C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1530.png;1530
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1531.png;1531
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1532.png;1532
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1533.png;1533
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1534.png;1534
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1535.png;1535
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1536.png;1536
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1537.png;1537
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1538.png;1538
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1539.png;1539
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1540.png;1540
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1541.png;1541
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1542.png;1542
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1543.png;1543
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1544.png;1544
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1545.png;1545
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1546.png;1546
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1547.png;1547
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1548.png;1548
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1549.png;1549
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1550.png;1550
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1551.png;1551
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1552.png;1552
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1553.png;1553
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1554.png;1554
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1555.png;1555
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1556.png;1556
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1557.png;1557
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1558.png;1558
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1559.png;1559
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1560.png;1560
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1561.png;1561
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1562.png;1562
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1563.png;1563
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1564.png;1564
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1565.png;1565
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1566.png;1566
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1567.png;1567
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1568.png;1568
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1569.png;1569
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1570.png;1570
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1571.png;1571
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1572.png;1572
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1573.png;1573
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1574.png;1574
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1575.png;1575
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1576.png;1576
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1577.png;1577
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1578.png;1578
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1579.png;1579
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1580.png;1580
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1581.png;1581
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1582.png;1582
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1583.png;1583
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1584.png;1584
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1585.png;1585
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1586.png;1586
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1587.png;1587
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1588.png;1588
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1589.png;1589
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1590.png;1590
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1591.png;1591
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1592.png;1592
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1593.png;1593
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1594.png;1594
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1595.png;1595
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1596.png;1596
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1597.png;1597
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1598.png;1598
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1599.png;1599
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1600.png;1600
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1601.png;1601
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1602.png;1602
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1603.png;1603
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1604.png;1604
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1605.png;1605
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1606.png;1606
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1607.png;1607
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1608.png;1608
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1609.png;1609
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1610.png;1610
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1611.png;1611
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1612.png;1612
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1613.png;1613
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1614.png;1614
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1615.png;1615
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1616.png;1616
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1617.png;1617
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1618.png;1618
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1619.png;1619
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1620.png;1620
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1621.png;1621
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1622.png;1622
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1623.png;1623
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1624.png;1624
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1625.png;1625
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1626.png;1626
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1627.png;1627
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1628.png;1628
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1629.png;1629
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1630.png;1630
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1631.png;1631
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1632.png;1632
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1633.png;1633
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1634.png;1634
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1635.png;1635
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1636.png;1636
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1637.png;1637
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1638.png;1638
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1639.png;1639
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1640.png;1640
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1641.png;1641
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1642.png;1642
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1643.png;1643
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1644.png;1644
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1645.png;1645
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1646.png;1646
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1647.png;1647
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1648.png;1648
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1649.png;1649
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1650.png;1650
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1651.png;1651
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1652.png;1652
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1653.png;1653
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1654.png;1654
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1655.png;1655
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1656.png;1656
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1657.png;1657
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1658.png;1658
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1659.png;1659
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1660.png;1660
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1661.png;1661
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1662.png;1662
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1663.png;1663
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1664.png;1664
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1665.png;1665
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1666.png;1666
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1667.png;1667
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1668.png;1668
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1669.png;1669
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1670.png;1670
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1671.png;1671
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1672.png;1672
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1673.png;1673
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1674.png;1674
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1675.png;1675
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1676.png;1676
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1677.png;1677
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1678.png;1678
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1679.png;1679
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1680.png;1680
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1681.png;1681
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1682.png;1682
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1683.png;1683
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1684.png;1684
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1685.png;1685
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1686.png;1686
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1687.png;1687
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1688.png;1688
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1689.png;1689
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1690.png;1690
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1691.png;1691
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1692.png;1692
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1693.png;1693
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1694.png;1694
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1695.png;1695
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1696.png;1696
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1697.png;1697
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1698.png;1698
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1699.png;1699
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1700.png;1700
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1701.png;1701
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1702.png;1702
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1703.png;1703
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1704.png;1704
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1705.png;1705
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1706.png;1706
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1707.png;1707
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1708.png;1708
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1709.png;1709
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1710.png;1710
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1711.png;1711
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1712.png;1712
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1713.png;1713
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1714.png;1714
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1715.png;1715
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1716.png;1716
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1717.png;1717
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1718.png;1718
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1719.png;1719
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1720.png;1720
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1721.png;1721
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1722.png;1722
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1723.png;1723
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1724.png;1724
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1725.png;1725
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1726.png;1726
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1727.png;1727
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1728.png;1728
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_without_mask/seed1729.png;1729
