C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0783.png;783
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0784.png;784
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0785.png;785
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0786.png;786
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0787.png;787
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0788.png;788
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0789.png;789
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0790.png;790
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0791.png;791
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0792.png;792
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0793.png;793
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0794.png;794
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0795.png;795
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0796.png;796
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0797.png;797
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0798.png;798
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0799.png;799
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0800.png;800
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0801.png;801
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0802.png;802
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0803.png;803
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0804.png;804
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0805.png;805
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0806.png;806
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0807.png;807
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0808.png;808
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0809.png;809
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0810.png;810
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0811.png;811
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0812.png;812
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0813.png;813
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0814.png;814
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0815.png;815
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0816.png;816
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0817.png;817
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0818.png;818
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0819.png;819
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0820.png;820
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0821.png;821
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0822.png;822
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0823.png;823
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0824.png;824
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0825.png;825
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0826.png;826
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0827.png;827
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0828.png;828
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0829.png;829
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0830.png;830
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0831.png;831
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0832.png;832
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0833.png;833
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0834.png;834
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0835.png;835
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0836.png;836
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0837.png;837
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0838.png;838
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0839.png;839
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0840.png;840
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0841.png;841
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0842.png;842
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0843.png;843
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0844.png;844
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0845.png;845
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0846.png;846
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0847.png;847
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0848.png;848
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0849.png;849
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0850.png;850
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0851.png;851
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0852.png;852
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0853.png;853
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0854.png;854
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0855.png;855
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0856.png;856
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0857.png;857
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0858.png;858
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0859.png;859
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0860.png;860
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0861.png;861
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0862.png;862
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0863.png;863
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0864.png;864
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0865.png;865
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0866.png;866
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0867.png;867
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0868.png;868
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0869.png;869
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0870.png;870
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0871.png;871
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0872.png;872
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0873.png;873
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0874.png;874
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0875.png;875
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0876.png;876
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0877.png;877
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0878.png;878
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0879.png;879
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0880.png;880
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0881.png;881
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0882.png;882
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0883.png;883
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0884.png;884
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0885.png;885
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0886.png;886
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0887.png;887
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0888.png;888
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0889.png;889
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0890.png;890
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0891.png;891
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0892.png;892
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0893.png;893
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0894.png;894
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0895.png;895
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0896.png;896
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0897.png;897
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0898.png;898
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0899.png;899
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0900.png;900
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0901.png;901
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0902.png;902
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0903.png;903
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0904.png;904
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0905.png;905
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0906.png;906
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0907.png;907
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0908.png;908
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0909.png;909
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0910.png;910
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0911.png;911
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0912.png;912
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0913.png;913
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0914.png;914
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0915.png;915
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0916.png;916
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0917.png;917
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0918.png;918
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0919.png;919
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0920.png;920
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0921.png;921
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0922.png;922
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0923.png;923
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0924.png;924
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0925.png;925
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0926.png;926
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0927.png;927
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0928.png;928
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0929.png;929
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0930.png;930
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0931.png;931
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0932.png;932
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0933.png;933
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0934.png;934
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0935.png;935
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0936.png;936
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0937.png;937
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0938.png;938
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0939.png;939
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0940.png;940
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0941.png;941
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0942.png;942
C:/Users/aliso/Documents/CIS663/recognition/Archive/new_with_mask/with-mask-default-mask-seed0943.png;943
